K AH L K AH L ER D DH,K EH R DH,1
HH EH L P G,HH AW G,1
HH EH L P G,HH AE V G,1
DH EY OW N,DH EH N,2
DH EY OW N,DH AH W AH N,1
IH T S,IH S,1
P R AY AH T,P ER T,1
R IH CH UW AH L,R IY L,1
AH B Z ER,AH V S ER,1
 JH AA R Z, AE Z,1
R AH S,R S,1
M B AH,M P AH,2
N B OW L AH,N DH AH,1
AH V B,AH B,1
B AH T,B EH T,1
OW L D,OW D,1
IY T S,IY S,1
S ER IY AH Z AA R,S AO R,1
R K AH N V IY N Y AH N T F,R S F,1
F AO R AH,F AH,1
AH K W IH K L,AH L L,1
AH B UH CH ER,AH V IH K ER,1
AH B UH CH ER,AH AH DH ER,1
B L AA K T,B OW TH T,1
B L AA K T,B AH N AH T,1
G ER AA ZH,G R EY D,1
R AA P F AY V F AO R M,R UW M,1
M Z IH,M IH,1
R D R OW B,R JH AA B,1
B K AH N S,B HH AE D S,1
S IH S T,S EH T,1
V OW N L,V AO L,1
AY P IH,AY TH IH,1
IH K,IH NG K,1
M IY F,M EY F,1
P AE T,P EH T,1
T S IY,T,1
K AO R D ER,K ER,1
ER OY K,ER EH K,1
K OW T,K T,1
T AH N D IH,T IH,1
OW W AA Z,OW Z,1
G OW T,G AH T,1
AY D L,AY L,1
L IY AE M B,L AY AH B,1
IH N AH CH N,IH R IH T S N,1
V SH AH,V S IH V AH,1
AH B L,AH L,1
Z B AH L JH D D,Z AA R D,1
 F OW, OW,1
D IH N,D AA N,1
D IH N,D AE N,1
D IH N,D AH N,1
T UW W,T W,1
W IH P T K,W AA N K,1
T W AA Z,T AH Z,1
DH K R,DH G R,1
N Z,N T,1
N Z,N AY Z,1
T UW P IH K AH,T AH F AH,1
AH P EH K,AH K,1
AH T EY T OW Z,AH N Z,1
 SH EY V, HH AE V,1
NG K R IY M IH Z,NG AE Z,1
EY OW N AH,EY AA R AH,1
SH W AO T ER,SH ER,1
 AH, DH AH,1
S AH P EH,S HH ER HH EH,1
D AH,D T UW AH,1
D AH,D DH AH,1
D AH,D IY AH,1
L OW N Y EH T,L AA T,1
T IY CH M AE N M AH S,T IH D AO S,1
R EH K AH,R AH,1
AH G N AY,AH S AY,1
Z HH,Z D HH,1
M W AO,M AO,1
 SH EY, S EY,1
M IH Z AH,M AH,1
AH P AA P Y AH,AH T AO R IY AH,1
AH L ER AY,AH AY,1
N AH B,N B,1
R AA N P,R OW P,1
P AE R,P AA R,1
R AH M AE G N,R EH N,1
N EH T,N T,1
T IH K F,T IY F,1
 L AY, AY,1
AY T AH D,AY D IH D,1
Z G L,Z K L,1
L OW D JH UW AH,L AH,1
AH L B R AY T,AH T,1
T TH R UW DH,T ER IH NG DH,1
S AE L V,S OW V,1
V EY SH AH N,V EH T ER IH N,1
N R IY K AH,N AH,1
AH N S IH D ER,AH AY ER,1
ER D,ER,1
L AH M Z IY K,L OW S K,1
L D S,L T S,1
L D S,L S,1
L D S,L Z S,1
L UH K T DH AH OW SH AH,L EY D AH,1
Z D IH G M,Z T EY K M,3
Z AH P B,Z AE T B,1
Z AH P B,Z AW T B,1
 IH D R AY D DH, DH,1
IY HH AE D,IY AH D,1
ER IH N,ER AH N,1
N IH N,N AH N,1
N V,N D V,2
T IH NG AE,T AE,1
EY JH B,EY T B,1
EY T AH,EY D AH,1
D DH IH,D HH IH,1
IH S,IH Z,1
AA B JH EH K,AA P T IH K,1
T ER AA R B,T AH V B,1
AY D ER W,AY T AH V W,2
W EH B G L,W AO R L,1
IH NG Z R,IH N T R,1
R AH N DH AH F,R UW TH F,1
T T AY M TH EY R,T HH AE V DH EH R,1
R N,R M,1
IY Z D ER,IY S T ER,1
ER T IY,ER D IY,1
K AE L S IY AH,K AH,1
AH M M,AH M,1
AH M M,AH V M,1
AH M M,AH N D M,1
S B OW N Z AH,S AH,1
IY TH S,IY CH S,1
L AY F T,L AA T T,1
T EH N AH N T,T IY T,1
T Y UW D IH D AH K T,T OW T,1
L AW AH B AH L D IH P R IY SH IY EY SH AH,L ER Z AY AH,1
D D IH P,D DH AH P,1
IY SH AH N,IY S,1
 G EH T IH, IH,1
IH NG DH,IH N DH,1
AH B AA S,AH P AE S,1
R AE T AH L,R AW Z L,1
L S N EY,L EY,1
EY K T UW HH,EY AH R HH,1
ER IY Z,ER D Z,1
 AA B JH EH K T, IH F IH T,1
ER AA R B,ER B,1
ER AA R B,ER AH V B,1
W EH,W AH R EH,1
EH B G L,EH L,1
 CH IY P S T, DH AH T,1
K IH NG Z R AH,K AH,1
N DH AH,N D IY R AH,1
AH F ER S T T,AH Z T,1
EY R,EY AA R,1
L IY Z,L Z,2
 K AE L S IY AH, AH,2
D T IY TH S,D AH S,1
N AY,N D AY,1
AY B R,AY R,1
AW M AH S,AW S,1
T AE SH,T AH CH,1
 R EH K T, T,1
T ER W,T W,1
 F, AH F,1
AY Z OW N IH,AY D UW IH,1
P ER EH N T,P R IY T,1
T AH L AH P R,T AO R,1
R UW V AH,R IY AH,1
AH L F,AH F,1
AE F D AE N,AE S T IH N,1
 L AO R IH, HH IH,1
IH S K,IH Z K,1
M N IY D,M M EH D,1
L AE K,L AH K,1
L AH V Z T,L AE S T,1
 W AY Y, AH Y,1
 Y EH T W, W,1
V AH N,V IH N,1
N D DH,N DH,2
F AH M IH L,F EH L,1
L Y ER,L ER,1
IY N Z,IY Z,1
K R EH P T P AE,K AE,1
S T AA N,S AH N,1
N IY DH ER S AY D,N EY D,1
L D D,L D,1
T R AO HH AE T,T UW ER T,1
T S AA R AW T AH V F AE,T AY AE,1
AE SH,AE K SH,1
 DH AE T D AY AH G R, R,1
AE M M,AE M,1
M EY K S S,M AH S,1
S EH N S OW,S IY Z OW,1
W UH D IH,W ER IH,1
SH N OW S,SH T AH S,1
Z DH AE T S N,Z N,1
R AH JH,R JH,1
S AE T B AY DH AH P AA N D AH,S AH,1
N G AE L AH N,N D AW N,1
N AH V G AE,N AE,1
AE S,AE Z,1
 IH D R, R,1
DH IY Z SH UW,DH AH Y UW,1
UW Z DH,UW S AH V DH,1
DH AE N B IY OW,DH AH OW,2
 HH ER R, R,1
AH B AE R,AH P EH R,1
R AH M,R M,1
R D AA R,R IY T AO R,1
R K S UW T,R T,1
T IH,T IH D IH,1
ER AO L Y IH R,ER AA N HH ER,1
ER AO L Y IH R,ER,1
 W EH R OW, OW,1
Z T UW,Z HH UW,1
 N AW DH, DH,1
IY D B ER EH,IY P EH,1
EH F T,EH R ER,1
D T UW M,D M,1
AY AA D AH T,AY AW T,1
 W EH R, AO R,1
AY R AA R K IY Z,AY ER,1
S UW,S T UW,1
IY R AE G L,IY D L,1
 IH T HH, AY HH,1
T IY N,T EY N,1
N IY EH N V AH,N IH NG AH,1
L OW P T,L AH T,1
T AY D T,T AH T,1
UW IH,UW HH IH,1
IH T S R,IH Z R,1
R Z IH,R IH,1
AE T,AE S T,2
AW AO,AW T AO,2
L IH,L AE R IH,1
IH F W AA Z S,IH S,1
B AY DH AH L AH G ZH ER,B AE T ER,1
IY AH S M AH S,IY Z B IH S,1
AH N T AY M L,AH L,1
N S AY D AH D,N D,1
DH DH AH B R,DH G R,1
N AH V,N OW V,1
V AH HH,V ER HH,1
 JH EY N M EY ER N, K AA R N,1
R M AH N,R IH N,1
N IY B AY W ER K IH NG HH,N HH,1
K AA M,K AH M,2
Z T R IY T S,Z,1
AE S K M IY T UW K,AE Z IH N K,1
 W IY N, AY N,1
Z AE Z R,Z AH R,1
DH AH AY R,DH AE T R,1
R AA N,R AH N,1
IH K F,IH NG F,1
R UW T,R IH T,1
 K AH V ER AH JH AH, AE Z AH,1
T AE D AH,T AH,1
AH D T,AH T,1
M IY N,M AE N,1
M IY N,M AH N,1
N Z R,N R,1
V D AY M Z AH N,V IH N S IH N,1
N D K W AO R T,N Y UW EY T,1
T ER Z AE,T S DH AE,1
T T OW,T K OW,1
OW L G EY,OW EY,1
 D IH D Y UW B, B,1
AE ZH M IH R S W EH,AE Z L EH,1
T ER,T,1
T ER,T AH HH ER,1
N M AH N,N IH N,1
N K EH,N T EH,1
EH P T HH IH Z V IH K T AH,EH N CH AH,1
AH M K AO R N,AH N,1
N ER D,N D,1
D AE T,D T,1
T G,T UW G,1
Z TH IH N ER DH AE N,Z T AH T AA N,1
N AY AE M,N Y AH,1
Z AA R T,Z AH T,1
W AO R DH,W AA Z DH,1
IY AO R DH,IY AH V DH,1
D T AO,D TH AO,1
T OW AH S IH Z,T AO R Z,1
L OW ER D,L AO R D,1
N AE,N D AE,1
T B L,T F L,1
L AH N T,L AE T,1
Y UW AA R,Y AO R,1
T M OW,T L OW,1
D IH D,D AH D,1
 AA R Y, Y,2
HH AY ER AO R L,HH IY L,1
OW ER DH,OW DH,1
DH AE N N AE,DH AH L AE,1
 DH AE T N, AH N,2
EY T DH,EY DH,1
N M IY,N N IY,1
D OW S AH,D AH,1
P AO R,P UW R,1
 OW L D P, P,1
T S DH,T DH,1
V P Y UW T ER,V IY TH ER,1
M TH EY R W,M DH AH W,1
D Y AO R D AA,D DH AH AA,1
D Y AO R D AA,D T UW G AA,1
IH N G R IY S IY W AA SH W AO T,IH K EY T,1
 D AA N T AE S K M, M,2
M IY T UW K AE R,M EH R,1
 M AY OW N, AA N,1
S HH,S IH Z HH,1
AE Z F AA L,AE L,1
D S IH M,D AH M,1
M P AH,M AH,1
M P AH,M B L AH B AH,1
AH L ER L,AH R L,1
Z AH N,Z IH N,1
AH ER AY,AH R AY,1
T N ER,T,1
 P IY T, IH T,2
T S ER IY AH Z,T IH Z,1
Z AA R K,Z K,1
Z AA R K,Z AW ER K,1
Z AA R K,Z AH N K,1
L AH N CH,L IY,1
UH CH ER B,UH SH B,1
 D R AA P F AY V F, F,1
R M Z IH,R IH,1
 HH ER W AO R D, AH D,1
D R OW B K AH,D AA N AH,1
AH N S IH S T S,AH S,1
S AH V OW,S OW,1
 EH L D ER L IY P, P,1
IY AE N OY L IY R AE G L,IY AH AH L,1
AY K DH,AY AH N S DH,1
AY K DH,AY DH,1
AY K DH,AY AH B AH L DH,1
N AH S,N IH S,1
UW W ER AH S T,UW AA R T,1
AH D JH AE K,AH T EH K,1
K AE S AH N T,K T,1
T IH L Y,T Y,1
P OY Z,P R EH Z,1
N D M IY,N T L IY,1
L DH AH AO T,L T UW AA R T,1
IH DH AH DH ER Z,IH TH AW T,1
AH L AH N,AH D V AE N,1
F AO R,F R,3
AA R M AE Z,AA N HH IH Z,1
 W AY B, B,2
AY OY L,AY AO L,1
S M AY,S B AY,1
AY N,AY,1
 P L AE N D P, AY P,1
ER TH K,ER D K,1
 AH B, B,2
B AO R,B AA R,1
B AO R,B R,1
N AA V,N EY V,1
N OY L IY R AE G L,N AH DH ER L,2
N OY L IY R AE G L,N AH Y AA L,1
L HH AW EH,L AY EH,1
IH N HH IH B AH,IH M AH,1
T DH AH S P R AW T,T EY T,1
T V,T S V,1
 AO R, AA R,1
L AO R IH,L UW IH,1
M N IY D AH,M HH EY T AH,1
 W AY Y EH L, AO L,1
IY OW V ER S,IY W AA Z S,1
AY T AH M,AY AE M,1
M Z,M,1
EH R R,EH R,1
L T S,L S,1
IY D F,IY F,1
AH D AH L,AH B IH L,1
L T G,L G,1
UW M EY D,UW AH D,1
L AH D AY M F,L IH N F,1
EH G ER,EH R,1
 DH EY EH, EH,3
T Y UW AA,T S OW AA,1
R G Y UW D IH N,R JH EH N,1
N F EY V ER AH,N T AH,1
AH V AH,AH R OW AH,1
 JH AA, AA,1
N D SH,N SH,1
 AH P AO, F AO,1
R T AH B AH L IH,R IH,1
ER IH Z,ER Z,1
K AH,K Y AH,1
L D HH ER TH AY Z IH K S P L AO R IH,L EY T IH,1
N AH L,N D L,1
DH AE T G,DH AH G,1
 IH D, AH N D,1
R AE DH ER N AA T,R EH B AH T,1
T B AY DH IY Z,T OW Z,1
Z SH UW Z DH,Z AH N D DH,1
 HH ER R AY T, IH T,1
T HH AE N,T AH N,1
T V AY,T AY,1
AY AH L,AY L,1
N S W,N D W,1
IY IY Z,IY AE Z,1
Z IY,Z,1
DH EH R AA R M,DH AH M,1
S N IH,S IH,1
IH M F,IH N F,1
F OW M,F ER M,1
EY N,EY SH AH N,1
N IY AE K S AA,N AA,1
AW L IY W,AW M AY W,2
T B AE,T AE,1
K S N,K N,2
 V EY P ER P, DH AH P,1
R EH SH ER,R AA P ER,1
 DH EH R W, IH T W,1
W UH D S,W AA Z S,1
ER AO R L,ER AH L,1
ER DH AE N,ER D AH N,1
 P R AA JH EH, AH T EH,1
EH K T,EH N T,1
T D IH,T IH,1
T D IH,T M IH,1
L AH P M AH N T W,L IY W,1
OW L S,OW S,1
S L,S T L,1
S L,S P L,1
ER AY AE D,ER AH N D,2
 DH AH OW EY S IH S W, HH ER AE Z W,1
F AO L,F AE L,1
T D AH K,T K,1
EY Z R,EY S R,1
 AH B AW T, AE T,1
S K Y AH L ER AE,S T G OW AE,1
AE B D,AE T D,1
D OW M,D AA M,1
N IH Z,N IY Z,1
N AY Z,N IY Z,1
L AO TH T,L OW S T,1
R M,R AH M M,2
K AA R,K AO R,1
K AA R,K EH R,1
R P AH,R AH,1
AH T K,AH K,1
K L,K AH L,1
L IY N ER Z,L IH Z,1
M IY,M,1
 HH AH Z, AE Z,1
Z B AH N D R,Z V EH R,1
T OW L D S,T S,1
IY Z D,IY D,1
K AE L S,K EY S,1
S IY AH M M,S M,1
EY K S,EY T S,1
N T AE S K M IY T UW K AE R,N IH R,1
EY Z N,EY S IH N,1
N AY AH,N DH AH,1
 B AH T DH AH SH IH, HH IH,1
IH P S AA,IH Z AA,1
 HH IY S, S,1
AH D AY M F R AH M AH,AH N AH,1
B EH G,B IH G,1
AA D,AA R D,1
D IH SH,D AY SH,1
F TH AO T,F T,1
T Y,T ER Y,1
G Y UW D IH,G EH T IH,1
IH N F EY,IH NG P EY,1
EY V ER,EY P ER,1
ER AH V,ER EH V,1
V AH S,V ER S,1
 JH AA N K, AY K,2
K L IY N,K AE N,2
SH F AO R AH L,SH W ER L,1
Z M AE,Z B AE,1
AE G N IH F AH S AH N T L,AE D L,1
D AW T,D AE T,1
T T UW D,T DH AH D,1
T T UW D,T AH V D,1
IY N AA T OW,IY HH AE D OW,1
N UW S,N AW S,1
NG B AH,NG G L AH,1
AH T M AE TH,AH N D TH,1
TH AH M,TH IY M,1
K S HH,K HH,1
IY K AH S,IY P AE S,1
IY K AH S,IY T EH S,1
T AH M ER,T ER,1
T AH M ER,T HH ER,1
ER S P IH L,ER AH L,1
HH EY V,HH AE V,1
V AH N T IH,V IH,1
ER AW T G,ER G,1
 W IY, HH IY,1
S P IY N,S T AH F AY N,1
AH T OY L,AH L,1
W IY IY,W IY,1
IY T DH,IY DH,1
IY D,IY T,1
 F AH S F, AE Z F,1
F AH S OW,F AO R OW,1
UW TH F EH R,UW B AE R,1
 DH AE T, AH T,1
T D AY AH G,T IH G,1
R AE M M EY,R EY,1
EY K S S EH N,EY N,1
N S OW,N Z OW,1
AH M Z,AH N S,1
AY Z DH EY,AY S EY,1
R IY M L,R AE NG G AH L,1
L AY N D R,L IH NG R,1
AH K AE T,AH OY S T,1
T S M IY AW AO L,T ER P L,1
L W EY Z HH ER,L AE N T ER,1
ER T S M AY IH R Z,ER Z,1
 K L IH, IH,1
IH F W,IH T W,1
AH N T,AH T,2
OW AH N,OW IH N,1
AY D AH D,AY D,1
M EY ER N M,M AA R M,1
 Y AH NG S T ER Z L, L,1
 IH F D, D,1
Z DH AE,Z AE,1
 P IY T S ER, HH IH ER,1
ER IY AH Z,ER Z,1
 D R AA P F, AO F,1
 D R AA P F, F,1
F AY V F AO R M Z,F ER Z,1
R Y UW G,R HH IY G,1
 HH ER W AO R D R, AA R,1
R OW B K,R K,1
AH N S IH S T,AH T,2
L N OW L,L T UW L,1
L AO NG G ER L,L AH V L,1
L AE SH T,L AH S,1
 DH EH R Z S, HH IY S,1
 B AH T IY, IY,1
T M IH,T HH IH,1
IH S B,IH Z B,1
B AH HH,B IH HH,1
 DH AH F, F,2
 IH T, S AA R T,1
T ER N AH,T AH,1
AH T IY IH Z N,AH R AH S N,1
L JH UW N,L AH N,1
N Y ER D,N D D,1
HH IY IY,HH IY,1
IY T OW,IY OW,1
 S P EH SH AH L T, IH T T,1
TH F EH R,TH IH R,1
 SH IY HH AE D, S EH D,1
AO L K,AO R K,1
L AY N,L IH N,1
S AA L,S EY L,1
S AA L,S AO L,1
L AH D S,L Z S,1
AH T,AH N T,1
R IY AH L,R AY L,1
 TH ER OW L IY W, DH EH R AA R W,1
Z D AH P,Z DH AE T,1
 HH AW K, K,1
M Y OW Y AH R R,M R,1
Z K IH,Z IH,1
IH D Z,IH Z,1
 K L IH F W AA Z S, B EH S,1
S UW DH D B AY DH AH L AH G ZH ER IY,S T IY EH R IY,1
IY AH S M AH S AA ZH,IY Z,1
 IY CH AH N, AY AE N,1
AH M L AO S,AH S,1
AH N S AY D AH,AH R AH,1
AH D W IH DH DH,AH V DH,1
V AH HH IY,V IY,1
EY ER N M AO R M AH,EY HH AH,1
S T ER Z L AH V K,S OW K,1
D IY AE Z T R IY T,D AH D EY T,1
AH R IH V AY Z D P,AH B OY P,1
 W AH N K, HH IY K,1
S AY AH V,S IH L V,1
V R IH L,V ER L,1
N AO,N D AO,2
 L AE F, IH F,1
F D AE,F AE,1
N S AH N D S IH,N Z ER IH,1
NG IH F F,NG AH F,2
 Y UW S, HH IY S,1
HH EH L P G R,HH IY R,1
R EH G,R IH G,1
G T UW P IH K AH,G EY N AH,1
EY OW N AH B,EY AO T T UW B,1
V AH L F,V ER F,1
M Z IY K,M P T UW K,1
ER S P IH,ER Z F IH,1
ER S P IH,ER B IH,1
ER S P IH,ER Z B IH,1
Z D IH G M AY P AH T,Z T UW L EH V IH T,1
 EH K S B, B,1
 AH B UH L, AO L,1
L AH T SH,L SH,1
B ER IH,B AW R IH,1
JH S,JH D S,1
AY D L IY AE,AY AE,1
M B AH L,M OW L,1
ER B HH,ER HH,1
CH AE S,CH EH S,1
T AH T,T T,1
T IY AA N,T UW DH AH AH N,1
 CH UW Z K, SH IY K,1
AA N K,AA T K,1
HH EY V AH,HH AE P AH,1
N AH F CH,N DH AE T CH,1
 N AO R DH ER N ER Z, AY TH IH NG K HH IY IH Z,1
JH IH,JH D IH,1
 G AA T N, N,1
 AE G R AH, AH,1
L AW L,L OW L,1
W EY HH,W ER HH,1
 G R EH G B, B,1
IH K K AH T B AE K,IH K,1
 W AH N L, AY L,1
IY D G,IY G,1
 R AA B, B,1
B S AE T,B AH T,1
L N AH T,L DH AE T,1
V IY Y,V Y,1
L IH M Z IY,L UW AH N S IY,1
SH AH Z,SH IH Z,2
Y AO R D AA R K S,Y UW T AE S,1
 P AA M OY L, AO L,1
IY T S B,IY B,1
S AW N D AH D AE,S AE T AE,1
T OW L,T IH L,1
AY M F,AY N F,1
R TH ER Z D EY Z,R DH IY Z,1
UW D IH,UW IH,1
N Z SH EH,N S EH,1
Z B Y,Z V Y,1
UW G AH L S,UW S,1
AH L OW,AH R OW,1
OW P,OW,1
 HH AY W, AH W,1
EY AH N,EY IH N,1
D DH EH M,D HH IH M,1
M ER AY,M R AY,2
AY V IH,AY Z IH,1
AY V IH,AY D IH,1
T S K,T K,1
F M AE,F AE,1
S IH M,S EH M,1
L V OW K,L K,1
K AE B Y,K AA R T Y,1
 AO SH, AA SH,1
N DH AE T B,N B,1
L AY N IH,L IH V IH,1
TH M EY T,TH AH N D T,1
T IH S,T AH S,1
DH EH M N,DH AH N,1
EY D AE Z,EY HH IH Z,1
P AH P,P Y UW P,1
AH T S D IH L,AH L,1
T DH AH CH,T CH,1
D AA R D,D AW ER D,1
K W OW,K OW,1
OW T W,OW W,1
 M AY K AH L K, HH IY K,1
AH T EY T,AH T,1
SH EY V IH NG K R,SH IY R,1
IY M,IY K L EY M,1
 B AY DH, DH,1
AH P M,AH M,1
DH AE T N OY Z P,DH IH S P,1
 S AH L, L,1
L EH K,L AY K,1
AH D B IH B L,AH T EH L,1
L IY AA G,L AH G,1
R AH F,R AE F,1
F IY Z AH,F AH,1
Z IH L,Z AH L,1
K AO L,K AH L,1
L AE N AE M,L AH M,1
B Y AH L AH,B IY AH,1
N S F,N F,1
NG Y AO R,NG DH EH R,1
Z HH AY,Z AY,1
AY AE Z Y UW K,AY K,1
L W EH N,L AH N,1
N Y,N D Y,1
S M AY N,S IH N,1
T HH,T S HH,1
HH UH D,HH AE D,1
 N OW, OW,1
OW B AA D IY IH,OW P AH N IH,1
IH N HH,IH NG HH,1
K SH AH N,K T,1
 AH K, K,1
 DH AH B EH S T W, AE Z W,1
W EY T UW L,W IY L,1
Z T UW S,Z DH IH S,1
L V EH,L EH,1
 DH IH, IH T IH,1
IH S B R,IH Z P R,1
R IH,R D IH,1
V F AO,V AO,2
AE D Y AO R D,AE Z HH ER D,1
N T AE S K M IY T UW K,N AH P AA TH AH K,1
 HH IY AO, AO,1
 N OW R, AH R,1
N IH R,N D DH EH R,1
Z F R,Z R,1
R EH SH M IH,R IH Z IH,1
IH L K IY CH W IY K D,IH S T IH D,1
D EY M,D M,1
AH S T R,AH P R,1
 G IH V M IY Y, Y,1
N AE M OW,N AH,1
 F AO R AE N, AH N,1
N IH,N D IH,2
N IH,N HH IH,1
T DH AH OW,T L IY OW,1
D AE N,D AH N,1
L F L,L K L,1
TH R UW HH,TH AO T HH,1
 EY M T, T,1
S ER IY,S AH R IY,1
HH ER W AO R D R,HH IY M AH R,1
OW B K AH,OW S AH,1
T S AH V OW,T IY OW,1
AH N D B L,AH V G L,1
L AW S,L AE S,1
ER K M,ER M,1
UW T L,UW L,1
L AH S AH,L Z AH,1
OW K T,OW T,1
ER D P,ER P,1
R AH M EH,R EH,1
P SH AA P,P S AH N,1
AH V Y UW P,AH AH P,1
K T DH,K DH,1
AY D DH,AY T DH,1
IH T S F,IH Z F,1
W EY AH N,W AA Z AE N,1
IY W EY M,IY D M,1
R F M AE CH T,R AH T,1
S K UW L DH,S T G OW DH,1
N HH AE,N AE,1
Z B IH N,Z M EH N,1
AH N AA N K,AH K,1
L HH IY,L EH V ER IY,1
IY R IH T,IY T,1
AY R Z,AY ER Z,1
 DH AH B AH NG G AH, AE N JH AH,1
 AA R Y UW L, L,1
M Y AA R D,M ER,1
N AH CH N AY,N IH SH AY,1
AY T L IY IH,AY IH,1
T T W AY L,T F L,1
AH T W EH L,AH F AO L,1
L F TH D,L D,1
M Y UW T AH N,M EY D N,1
S AH N,S AE N,1
S AH N,S IH N,2
D S IH NG,D AH NG,1
P AH N AH,P AE T AH,1
AH DH ER P,AH P,1
P AE K AA N,P IY AH N,1
R AA K,R EH K,1
K AH L IY AH,K AH,1
AH N D K AA L,AH L,1
F L AW ER,F,1
T S W EH R,T AA R,1
R D IH V AY S,R T AH F AH S,1
S K W AE K ER,S ER,1
ER IY K,ER K,1
 P IY T S, S,1
S ER IY AH Z AA,S AA,1
R K AH,R S AH,1
AH N V IY N,AH N,1
N Y AH,N AH,1
 P UH T DH AH B, B,1
B UH CH ER B,B AY K AA R B,1
T EY B AH,T AH,1
AH L IH N,AH N,1
P F,P T F,1
ER W AO R D R OW B K AH N S IH S,ER EH S,1
 EH L D ER L, AO L,1
L IY P,L P,1
OY IH NG AE,OY AE,1
UW D IH P,UW B IY P,1
V IH T,V AH T,1
Z HH AE N,Z AH N,1
D IY,D,1
S HH AH G D DH,S AA N DH,1
AH L ER AH,AH F AH,1
AH V D AH,AH S AH,1
AH K EY IH NG M AO S,AH V,1
T W EY T,T P OY N T T,1
R W AO R M F L,R AE N L,1
L IY S IY W UH L,L UW EH L,1
AY CH AA R JH M,AY T ER N D M,1
 CH EH K, T EY K,1
IY N DH,IY DH,1
 DH AH F AA G P, IH T P,1
D AE F N,D IH N,1
Z S W IY D IH,Z IH,1
IH SH N,IH Z N,1
R F M AE,R AE,1
T EY K M IY,T IY,1
IY SH,IY V AH N SH,1
EH D AH N D,EH D,1
Z D AY,Z AY,1
S EH M B ER AH,S UW P AH,1
AH N D JH AE,AH R AE,1
UW EH R IY AA R N AY S M AH,UW EY T AH D W AH,1
D IH N M,D DH AH M,1
 HH AW G UH D IH Z, AE Z,1
D ER AH N,D AE N,1
R B B ER,R P ER,1
K AE N B IY AE N,K AA M Y UW N,1
R K S HH AE V N,R P L IY N,1
W AE M,W IH M,1
 M IH L K P, P,1
T IH V,T AH V,1
 W AY L HH, HH,1
IY HH IH Z,IY AE Z,1
L AH M D IH P IH K T S DH,L AO NG DH,1
AH K,AH CH EH K,1
K R AA P AH L AH S AO,K OW IH Z AO,1
K AH M Z,K OW L Z,2
Z S AA L V,Z AH V,1
V D,V,1
 M IH L AH T, T,1
T EH R,T R,1
R IY P,R AY P,1
N EH L,N IH L,1
 OW N L IY L, M AY L,1
R AH M IY,R IY,1
Y ER AH,Y UH R AH,1
AH TH EY N F OW M AE Z AE N,AH P IY AH N,1
IH D DH,IH T DH,1
AH D R AH G IH Z AO,AH T W AA AO,1
 K AO L AE, AE,1
AH B AO R IH NG,AH M AH NG,1
 DH EY HH, HH IY HH,1
Z AA R M,Z AH N D M,1
T DH AE N,T AH N,1
N IH L,N T AH L,1
K T R IH S AH,K CH AH W AE L AH,1
OY EH,OY D EH,1
S AH Z AH,S AH,1
N AA P T IH,N IH,1
K AH L S,K S,1
S W AH NG IH,S AO HH IH,1
IH N TH,IH M TH,1
N W AY,N AY,1
D G EY T W EY,D IY AH,1
 N OW W, W,1
AH B EH S T,AH T,1
T W,T DH AH W,1
P W AA CH F,P F,1
DH IH S B R,DH AH P R,1
JH M,JH Y UW M,1
OY P UH T DH,OY W IH DH DH,1
F Y UW W IH L,F IY L,1
L B,L D B,1
 EY T, L EH T,1
T F IY L D G AH,T T EH R AH,1
D T W,D W,1
IH CH T HH,IH DH HH,1
D HH IY F,D F,1
 AH L UW M AH N, AE N,1
N AH M,N HH IH M,1
S IH L V,S EH V,1
ER W EH R K AE N,ER IH N,1
P AE M G IH V Z D R,P EH R,1
R AY V IH,R IH,1
NG L EH S,NG AH S,1
 M EY B IY HH, AH N D HH,1
F D,F T D,1
 HH IY D K, AY K,1
K AA L,K AO L,1
L ER D,L D,1
S AA N IH,S OW IH,1
K IH L,K L,1
T R AA N IH,T IH,1
HH IY L Z,HH IH Z,1
S IH L,S AY L,1
AH W EH T,AH N T,1
S D ER T IY,S V EH R IY,1
